username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.232399
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.232399
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.232399
ogapy,10,0,8,-1.355505,0.03656912,0,0.2363453
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2363453
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2363453
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2363453
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2363453
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2363453
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2363453
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2363453
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2363453
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2363453
ogapy,10,0,8,-1.355505,0.03656912,0,0.2403355
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2403355
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2403355
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2403355
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2403355
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2403355
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2403355
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2403355
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2403355
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2403355
ogapy,10,0,8,-1.355505,0.03656912,0,0.2444496
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2444496
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2444496
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2444496
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2444496
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2444496
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2444496
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2444496
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2444496
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2444496
ogapy,10,0,8,-1.355505,0.03656912,0,0.2483158
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2483158
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2483158
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2483158
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2483158
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2483158
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2483158
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2483158
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2483158
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2483158
ogapy,10,0,8,-1.355505,0.03656912,0,0.2523365
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2523365
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2523365
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2523365
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2523365
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2523365
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2523365
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2523365
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2523365
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2523365
ogapy,10,0,8,-1.355505,0.03656912,0,0.2564888
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2564888
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2564888
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2564888
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2564888
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2564888
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2564888
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2564888
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2564888
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2564888
ogapy,10,0,8,-1.355505,0.03656912,0,0.2603416
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2603416
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2603416
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2603416
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2603416
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2603416
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2603416
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2603416
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2603416
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2603416
ogapy,10,0,8,-1.355505,0.03656912,0,0.264307
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.264307
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.264307
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.264307
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.264307
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.264307
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.264307
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.264307
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.264307
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.264307
ogapy,10,0,8,-1.355505,0.03656912,0,0.2683811
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2683811
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2683811
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2683811
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2683811
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2683811
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2683811
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2683811
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2683811
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2683811
ogapy,10,0,8,-1.355505,0.03656912,0,0.2724495
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2724495
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2724495
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2724495
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2724495
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2724495
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2724495
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2724495
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2724495
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2724495
ogapy,10,0,8,-1.355505,0.03656912,0,0.2762318
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2762318
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2762318
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2762318
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2762318
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2762318
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2762318
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2762318
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2762318
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2762318
ogapy,10,0,8,-1.355505,0.03656912,0,0.2803612
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2803612
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2803612
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2803612
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2803612
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2803612
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2803612
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2803612
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2803612
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2803612
ogapy,10,0,8,-1.355505,0.03656912,0,0.2844753
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2844753
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2844753
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2844753
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2844753
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2844753
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2844753
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2844753
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2844753
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2844753
ogapy,10,0,8,-1.355505,0.03656912,0,0.2921581
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.2921581
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.2921581
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.2921581
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.2921581
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.2921581
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.2921581
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.2921581
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.2921581
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.2921581
ogapy,10,0,8,-1.355505,0.03656912,0,0.296133
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.296133
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.296133
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.296133
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.296133
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.296133
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.296133
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.296133
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.296133
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.296133
ogapy,10,0,8,-1.355505,0.03656912,0,0.3082657
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.3082657
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.3082657
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.3082657
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.3082657
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.3082657
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.3082657
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.3082657
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.3082657
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.3082657
ogapy,10,0,8,-1.355505,0.03656912,0,0.3120918
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.3120918
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.3120918
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.3120918
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.3120918
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.3120918
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.3120918
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.3120918
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.3120918
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.3120918
ogapy,10,0,8,-1.355505,0.03656912,0,0.3244934
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.3244934
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.3244934
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.3244934
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.3244934
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.3244934
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.3244934
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.3244934
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.3244934
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.3244934
ogapy,10,0,8,-1.355505,0.03656912,0,0.3484325
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.3484325
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.3484325
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.3484325
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.3484325
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.3484325
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.3484325
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.3484325
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.3484325
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.3484325
ogapy,10,0,8,-1.355505,0.03656912,0,0.3563576
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.3563576
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.3563576
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.3563576
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.3563576
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.3563576
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.3563576
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.3563576
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.3563576
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.3563576
ogapy,10,0,8,-1.355505,0.03656912,0,0.3617287
ogapy,10,1,5,3.664124,-4.528717,0.7853982,0.3617287
ogapy,10,2,0,3.357359,-1.267703,1.374447,0.3617287
ogapy,10,3,1,1.382972,-0.5072112,1.963495,0.3617287
ogapy,10,4,4,-2.228177,-4.154064,2.552544,0.3617287
ogapy,10,5,2,-0.5866866,-2.694013,3.141593,0.3617287
ogapy,10,6,7,-3.424033,-2.946395,3.730641,0.3617287
ogapy,10,7,9,-0.1438956,1.063611,4.31969,0.3617287
ogapy,10,8,6,0.4965668,-4.940499,4.908739,0.3617287
ogapy,10,9,3,-0.5598764,-4.33392,5.497787,0.3617287
