username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,20,17,8,389.9293,135.0175,4.974188,8.981033
ogapy,20,18,9,-470.6624,27.97595,5.235988,8.981033
ogapy,20,19,17,-452.5965,-78.72736,5.497787,8.981033
ogapy,20,0,13,-484.4056,-509.4351,0,8.995422
ogapy,20,1,5,61.19189,-179.8478,0.7853982,8.995422
ogapy,20,2,10,-69.79961,174.6396,1.047198,8.995422
ogapy,20,3,3,-493.7154,204.7515,1.308997,8.995422
ogapy,20,4,2,462.9445,520.8346,1.570796,8.995422
ogapy,20,5,4,104.3979,-506.0688,1.832596,8.995422
ogapy,20,6,12,-436.1136,-47.99542,2.094395,8.995422
ogapy,20,7,1,106.8187,184.9115,2.356194,8.995422
ogapy,20,8,6,238.1264,117.9444,2.617994,8.995422
ogapy,20,9,7,294.3401,-18.43866,2.879793,8.995422
ogapy,20,10,11,85.41841,306.0533,3.141593,8.995422
ogapy,20,11,14,524.7533,-428.6398,3.403392,8.995422
ogapy,20,12,16,-250.1606,-98.0985,3.665191,8.995422
ogapy,20,13,18,-230.9569,-471.4895,3.926991,8.995422
ogapy,20,14,19,-125.3864,3.139282,4.18879,8.995422
ogapy,20,15,15,-42.07722,132.8689,4.45059,8.995422
ogapy,20,16,0,470.8683,339.7635,4.712389,8.995422
ogapy,20,17,8,389.9293,135.0175,4.974188,8.995422
ogapy,20,18,9,-470.6624,27.97595,5.235988,8.995422
ogapy,20,19,17,-452.5965,-78.72736,5.497787,8.995422
ogapy,20,0,13,-484.4056,-509.4351,0,9.002823
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.002823
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.002823
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.002823
ogapy,20,4,2,462.9445,520.8346,1.570796,9.002823
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.002823
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.002823
ogapy,20,7,1,106.8187,184.9115,2.356194,9.002823
ogapy,20,8,6,238.1264,117.9444,2.617994,9.002823
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.002823
ogapy,20,10,11,85.41841,306.0533,3.141593,9.002823
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.002823
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.002823
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.002823
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.002823
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.002823
ogapy,20,16,0,470.8683,339.7635,4.712389,9.002823
ogapy,20,17,8,389.9293,135.0175,4.974188,9.002823
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.002823
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.002823
ogapy,20,0,13,-484.4056,-509.4351,0,9.015549
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.015549
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.015549
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.015549
ogapy,20,4,2,462.9445,520.8346,1.570796,9.015549
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.015549
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.015549
ogapy,20,7,1,106.8187,184.9115,2.356194,9.015549
ogapy,20,8,6,238.1264,117.9444,2.617994,9.015549
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.015549
ogapy,20,10,11,85.41841,306.0533,3.141593,9.015549
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.015549
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.015549
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.015549
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.015549
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.015549
ogapy,20,16,0,470.8683,339.7635,4.712389,9.015549
ogapy,20,17,8,389.9293,135.0175,4.974188,9.015549
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.015549
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.015549
ogapy,20,0,13,-484.4056,-509.4351,0,9.028046
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.028046
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.028046
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.028046
ogapy,20,4,2,462.9445,520.8346,1.570796,9.028046
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.028046
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.028046
ogapy,20,7,1,106.8187,184.9115,2.356194,9.028046
ogapy,20,8,6,238.1264,117.9444,2.617994,9.028046
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.028046
ogapy,20,10,11,85.41841,306.0533,3.141593,9.028046
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.028046
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.028046
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.028046
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.028046
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.028046
ogapy,20,16,0,470.8683,339.7635,4.712389,9.028046
ogapy,20,17,8,389.9293,135.0175,4.974188,9.028046
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.028046
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.028046
ogapy,20,0,13,-484.4056,-509.4351,0,9.041229
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.041229
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.041229
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.041229
ogapy,20,4,2,462.9445,520.8346,1.570796,9.041229
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.041229
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.041229
ogapy,20,7,1,106.8187,184.9115,2.356194,9.041229
ogapy,20,8,6,238.1264,117.9444,2.617994,9.041229
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.041229
ogapy,20,10,11,85.41841,306.0533,3.141593,9.041229
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.041229
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.041229
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.041229
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.041229
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.041229
ogapy,20,16,0,470.8683,339.7635,4.712389,9.041229
ogapy,20,17,8,389.9293,135.0175,4.974188,9.041229
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.041229
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.041229
ogapy,20,0,13,-484.4056,-509.4351,0,9.047989
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.047989
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.047989
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.047989
ogapy,20,4,2,462.9445,520.8346,1.570796,9.047989
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.047989
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.047989
ogapy,20,7,1,106.8187,184.9115,2.356194,9.047989
ogapy,20,8,6,238.1264,117.9444,2.617994,9.047989
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.047989
ogapy,20,10,11,85.41841,306.0533,3.141593,9.047989
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.047989
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.047989
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.047989
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.047989
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.047989
ogapy,20,16,0,470.8683,339.7635,4.712389,9.047989
ogapy,20,17,8,389.9293,135.0175,4.974188,9.047989
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.047989
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.047989
ogapy,20,0,13,-484.4056,-509.4351,0,9.056168
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.056168
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.056168
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.056168
ogapy,20,4,2,462.9445,520.8346,1.570796,9.056168
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.056168
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.056168
ogapy,20,7,1,106.8187,184.9115,2.356194,9.056168
ogapy,20,8,6,238.1264,117.9444,2.617994,9.056168
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.056168
ogapy,20,10,11,85.41841,306.0533,3.141593,9.056168
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.056168
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.056168
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.056168
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.056168
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.056168
ogapy,20,16,0,470.8683,339.7635,4.712389,9.056168
ogapy,20,17,8,389.9293,135.0175,4.974188,9.056168
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.056168
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.056168
ogapy,20,0,13,-484.4056,-509.4351,0,9.063934
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.063934
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.063934
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.063934
ogapy,20,4,2,462.9445,520.8346,1.570796,9.063934
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.063934
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.063934
ogapy,20,7,1,106.8187,184.9115,2.356194,9.063934
ogapy,20,8,6,238.1264,117.9444,2.617994,9.063934
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.063934
ogapy,20,10,11,85.41841,306.0533,3.141593,9.063934
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.063934
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.063934
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.063934
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.063934
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.063934
ogapy,20,16,0,470.8683,339.7635,4.712389,9.063934
ogapy,20,17,8,389.9293,135.0175,4.974188,9.063934
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.063934
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.063934
ogapy,20,0,13,-484.4056,-509.4351,0,9.076263
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.076263
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.076263
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.076263
ogapy,20,4,2,462.9445,520.8346,1.570796,9.076263
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.076263
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.076263
ogapy,20,7,1,106.8187,184.9115,2.356194,9.076263
ogapy,20,8,6,238.1264,117.9444,2.617994,9.076263
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.076263
ogapy,20,10,11,85.41841,306.0533,3.141593,9.076263
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.076263
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.076263
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.076263
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.076263
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.076263
ogapy,20,16,0,470.8683,339.7635,4.712389,9.076263
ogapy,20,17,8,389.9293,135.0175,4.974188,9.076263
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.076263
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.076263
ogapy,20,0,13,-484.4056,-509.4351,0,9.088181
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.088181
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.088181
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.088181
ogapy,20,4,2,462.9445,520.8346,1.570796,9.088181
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.088181
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.088181
ogapy,20,7,1,106.8187,184.9115,2.356194,9.088181
ogapy,20,8,6,238.1264,117.9444,2.617994,9.088181
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.088181
ogapy,20,10,11,85.41841,306.0533,3.141593,9.088181
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.088181
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.088181
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.088181
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.088181
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.088181
ogapy,20,16,0,470.8683,339.7635,4.712389,9.088181
ogapy,20,17,8,389.9293,135.0175,4.974188,9.088181
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.088181
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.088181
ogapy,20,0,13,-484.4056,-509.4351,0,9.100571
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.100571
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.100571
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.100571
ogapy,20,4,2,462.9445,520.8346,1.570796,9.100571
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.100571
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.100571
ogapy,20,7,1,106.8187,184.9115,2.356194,9.100571
ogapy,20,8,6,238.1264,117.9444,2.617994,9.100571
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.100571
ogapy,20,10,11,85.41841,306.0533,3.141593,9.100571
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.100571
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.100571
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.100571
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.100571
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.100571
ogapy,20,16,0,470.8683,339.7635,4.712389,9.100571
ogapy,20,17,8,389.9293,135.0175,4.974188,9.100571
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.100571
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.100571
ogapy,20,0,13,-484.4056,-509.4351,0,9.10817
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.10817
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.10817
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.10817
ogapy,20,4,2,462.9445,520.8346,1.570796,9.10817
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.10817
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.10817
ogapy,20,7,1,106.8187,184.9115,2.356194,9.10817
ogapy,20,8,6,238.1264,117.9444,2.617994,9.10817
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.10817
ogapy,20,10,11,85.41841,306.0533,3.141593,9.10817
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.10817
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.10817
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.10817
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.10817
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.10817
ogapy,20,16,0,470.8683,339.7635,4.712389,9.10817
ogapy,20,17,8,389.9293,135.0175,4.974188,9.10817
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.10817
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.10817
ogapy,20,0,13,-484.4056,-509.4351,0,9.120392
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.120392
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.120392
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.120392
ogapy,20,4,2,462.9445,520.8346,1.570796,9.120392
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.120392
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.120392
ogapy,20,7,1,106.8187,184.9115,2.356194,9.120392
ogapy,20,8,6,238.1264,117.9444,2.617994,9.120392
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.120392
ogapy,20,10,11,85.41841,306.0533,3.141593,9.120392
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.120392
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.120392
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.120392
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.120392
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.120392
ogapy,20,16,0,470.8683,339.7635,4.712389,9.120392
ogapy,20,17,8,389.9293,135.0175,4.974188,9.120392
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.120392
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.120392
ogapy,20,0,13,-484.4056,-509.4351,0,9.132706
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.132706
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.132706
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.132706
ogapy,20,4,2,462.9445,520.8346,1.570796,9.132706
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.132706
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.132706
ogapy,20,7,1,106.8187,184.9115,2.356194,9.132706
ogapy,20,8,6,238.1264,117.9444,2.617994,9.132706
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.132706
ogapy,20,10,11,85.41841,306.0533,3.141593,9.132706
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.132706
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.132706
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.132706
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.132706
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.132706
ogapy,20,16,0,470.8683,339.7635,4.712389,9.132706
ogapy,20,17,8,389.9293,135.0175,4.974188,9.132706
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.132706
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.132706
ogapy,20,0,13,-484.4056,-509.4351,0,9.139832
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.139832
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.139832
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.139832
ogapy,20,4,2,462.9445,520.8346,1.570796,9.139832
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.139832
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.139832
ogapy,20,7,1,106.8187,184.9115,2.356194,9.139832
ogapy,20,8,6,238.1264,117.9444,2.617994,9.139832
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.139832
ogapy,20,10,11,85.41841,306.0533,3.141593,9.139832
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.139832
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.139832
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.139832
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.139832
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.139832
ogapy,20,16,0,470.8683,339.7635,4.712389,9.139832
ogapy,20,17,8,389.9293,135.0175,4.974188,9.139832
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.139832
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.139832
ogapy,20,0,13,-484.4056,-509.4351,0,9.151901
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.151901
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.151901
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.151901
ogapy,20,4,2,462.9445,520.8346,1.570796,9.151901
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.151901
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.151901
ogapy,20,7,1,106.8187,184.9115,2.356194,9.151901
ogapy,20,8,6,238.1264,117.9444,2.617994,9.151901
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.151901
ogapy,20,10,11,85.41841,306.0533,3.141593,9.151901
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.151901
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.151901
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.151901
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.151901
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.151901
ogapy,20,16,0,470.8683,339.7635,4.712389,9.151901
ogapy,20,17,8,389.9293,135.0175,4.974188,9.151901
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.151901
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.151901
ogapy,20,0,13,-484.4056,-509.4351,0,9.164444
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.164444
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.164444
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.164444
ogapy,20,4,2,462.9445,520.8346,1.570796,9.164444
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.164444
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.164444
ogapy,20,7,1,106.8187,184.9115,2.356194,9.164444
ogapy,20,8,6,238.1264,117.9444,2.617994,9.164444
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.164444
ogapy,20,10,11,85.41841,306.0533,3.141593,9.164444
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.164444
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.164444
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.164444
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.164444
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.164444
ogapy,20,16,0,470.8683,339.7635,4.712389,9.164444
ogapy,20,17,8,389.9293,135.0175,4.974188,9.164444
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.164444
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.164444
ogapy,20,0,13,-484.4056,-509.4351,0,9.172333
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.172333
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.172333
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.172333
ogapy,20,4,2,462.9445,520.8346,1.570796,9.172333
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.172333
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.172333
ogapy,20,7,1,106.8187,184.9115,2.356194,9.172333
ogapy,20,8,6,238.1264,117.9444,2.617994,9.172333
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.172333
ogapy,20,10,11,85.41841,306.0533,3.141593,9.172333
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.172333
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.172333
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.172333
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.172333
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.172333
ogapy,20,16,0,470.8683,339.7635,4.712389,9.172333
ogapy,20,17,8,389.9293,135.0175,4.974188,9.172333
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.172333
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.172333
ogapy,20,0,13,-484.4056,-509.4351,0,9.18396
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.18396
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.18396
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.18396
ogapy,20,4,2,462.9445,520.8346,1.570796,9.18396
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.18396
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.18396
ogapy,20,7,1,106.8187,184.9115,2.356194,9.18396
ogapy,20,8,6,238.1264,117.9444,2.617994,9.18396
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.18396
ogapy,20,10,11,85.41841,306.0533,3.141593,9.18396
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.18396
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.18396
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.18396
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.18396
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.18396
ogapy,20,16,0,470.8683,339.7635,4.712389,9.18396
ogapy,20,17,8,389.9293,135.0175,4.974188,9.18396
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.18396
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.18396
ogapy,20,0,13,-484.4056,-509.4351,0,9.19603
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.19603
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.19603
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.19603
ogapy,20,4,2,462.9445,520.8346,1.570796,9.19603
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.19603
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.19603
ogapy,20,7,1,106.8187,184.9115,2.356194,9.19603
ogapy,20,8,6,238.1264,117.9444,2.617994,9.19603
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.19603
ogapy,20,10,11,85.41841,306.0533,3.141593,9.19603
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.19603
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.19603
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.19603
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.19603
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.19603
ogapy,20,16,0,470.8683,339.7635,4.712389,9.19603
ogapy,20,17,8,389.9293,135.0175,4.974188,9.19603
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.19603
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.19603
ogapy,20,0,13,-484.4056,-509.4351,0,9.208725
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.208725
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.208725
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.208725
ogapy,20,4,2,462.9445,520.8346,1.570796,9.208725
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.208725
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.208725
ogapy,20,7,1,106.8187,184.9115,2.356194,9.208725
ogapy,20,8,6,238.1264,117.9444,2.617994,9.208725
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.208725
ogapy,20,10,11,85.41841,306.0533,3.141593,9.208725
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.208725
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.208725
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.208725
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.208725
ogapy,20,15,15,-42.07722,132.8689,4.45059,9.208725
ogapy,20,16,0,470.8683,339.7635,4.712389,9.208725
ogapy,20,17,8,389.9293,135.0175,4.974188,9.208725
ogapy,20,18,9,-470.6624,27.97595,5.235988,9.208725
ogapy,20,19,17,-452.5965,-78.72736,5.497787,9.208725
ogapy,20,0,13,-484.4056,-509.4351,0,9.215958
ogapy,20,1,5,61.19189,-179.8478,0.7853982,9.215958
ogapy,20,2,10,-69.79961,174.6396,1.047198,9.215958
ogapy,20,3,3,-493.7154,204.7515,1.308997,9.215958
ogapy,20,4,2,462.9445,520.8346,1.570796,9.215958
ogapy,20,5,4,104.3979,-506.0688,1.832596,9.215958
ogapy,20,6,12,-436.1136,-47.99542,2.094395,9.215958
ogapy,20,7,1,106.8187,184.9115,2.356194,9.215958
ogapy,20,8,6,238.1264,117.9444,2.617994,9.215958
ogapy,20,9,7,294.3401,-18.43866,2.879793,9.215958
ogapy,20,10,11,85.41841,306.0533,3.141593,9.215958
ogapy,20,11,14,524.7533,-428.6398,3.403392,9.215958
ogapy,20,12,16,-250.1606,-98.0985,3.665191,9.215958
ogapy,20,13,18,-230.9569,-471.4895,3.926991,9.215958
ogapy,20,14,19,-125.3864,3.139282,4.18879,9.215958
