username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6038818
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6038818
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6038818
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6038818
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6038818
ogapy,10,0,2,41.91255,-222.2433,0,0.6202698
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.6202698
ogapy,10,2,9,329.4294,413.4462,1.374447,0.6202698
ogapy,10,3,1,298.6819,513.4948,1.963495,0.6202698
ogapy,10,4,6,450.9683,448.0887,2.552544,0.6202698
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6202698
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6202698
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6202698
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6202698
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6202698
ogapy,10,0,2,41.91255,-222.2433,0,0.6321411
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.6321411
ogapy,10,2,9,329.4294,413.4462,1.374447,0.6321411
ogapy,10,3,1,298.6819,513.4948,1.963495,0.6321411
ogapy,10,4,6,450.9683,448.0887,2.552544,0.6321411
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6321411
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6321411
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6321411
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6321411
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6321411
ogapy,10,0,2,41.91255,-222.2433,0,0.6480865
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.6480865
ogapy,10,2,9,329.4294,413.4462,1.374447,0.6480865
ogapy,10,3,1,298.6819,513.4948,1.963495,0.6480865
ogapy,10,4,6,450.9683,448.0887,2.552544,0.6480865
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6480865
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6480865
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6480865
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6480865
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6480865
ogapy,10,0,2,41.91255,-222.2433,0,0.6641541
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.6641541
ogapy,10,2,9,329.4294,413.4462,1.374447,0.6641541
ogapy,10,3,1,298.6819,513.4948,1.963495,0.6641541
ogapy,10,4,6,450.9683,448.0887,2.552544,0.6641541
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6641541
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6641541
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6641541
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6641541
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6641541
ogapy,10,0,2,41.91255,-222.2433,0,0.6760406
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.6760406
ogapy,10,2,9,329.4294,413.4462,1.374447,0.6760406
ogapy,10,3,1,298.6819,513.4948,1.963495,0.6760406
ogapy,10,4,6,450.9683,448.0887,2.552544,0.6760406
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6760406
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6760406
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6760406
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6760406
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6760406
ogapy,10,0,2,41.91255,-222.2433,0,0.6921234
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.6921234
ogapy,10,2,9,329.4294,413.4462,1.374447,0.6921234
ogapy,10,3,1,298.6819,513.4948,1.963495,0.6921234
ogapy,10,4,6,450.9683,448.0887,2.552544,0.6921234
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.6921234
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.6921234
ogapy,10,7,5,422.1166,45.92403,4.31969,0.6921234
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.6921234
ogapy,10,9,4,272.1378,477.6633,5.497787,0.6921234
ogapy,10,0,2,41.91255,-222.2433,0,0.7081299
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7081299
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7081299
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7081299
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7081299
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7081299
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7081299
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7081299
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7081299
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7081299
ogapy,10,0,2,41.91255,-222.2433,0,0.7200317
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7200317
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7200317
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7200317
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7200317
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7200317
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7200317
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7200317
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7200317
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7200317
ogapy,10,0,2,41.91255,-222.2433,0,0.7361908
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7361908
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7361908
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7361908
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7361908
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7361908
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7361908
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7361908
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7361908
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7361908
ogapy,10,0,2,41.91255,-222.2433,0,0.7481537
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7481537
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7481537
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7481537
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7481537
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7481537
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7481537
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7481537
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7481537
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7481537
ogapy,10,0,2,41.91255,-222.2433,0,0.7640991
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7640991
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7640991
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7640991
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7640991
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7640991
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7640991
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7640991
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7640991
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7640991
ogapy,10,0,2,41.91255,-222.2433,0,0.7800446
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7800446
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7800446
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7800446
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7800446
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7800446
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7800446
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7800446
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7800446
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7800446
ogapy,10,0,2,41.91255,-222.2433,0,0.7964478
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.7964478
ogapy,10,2,9,329.4294,413.4462,1.374447,0.7964478
ogapy,10,3,1,298.6819,513.4948,1.963495,0.7964478
ogapy,10,4,6,450.9683,448.0887,2.552544,0.7964478
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.7964478
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.7964478
ogapy,10,7,5,422.1166,45.92403,4.31969,0.7964478
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.7964478
ogapy,10,9,4,272.1378,477.6633,5.497787,0.7964478
ogapy,10,0,2,41.91255,-222.2433,0,0.8079834
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.8079834
ogapy,10,2,9,329.4294,413.4462,1.374447,0.8079834
ogapy,10,3,1,298.6819,513.4948,1.963495,0.8079834
ogapy,10,4,6,450.9683,448.0887,2.552544,0.8079834
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.8079834
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.8079834
ogapy,10,7,5,422.1166,45.92403,4.31969,0.8079834
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.8079834
ogapy,10,9,4,272.1378,477.6633,5.497787,0.8079834
ogapy,10,0,2,41.91255,-222.2433,0,0.8243256
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.8243256
ogapy,10,2,9,329.4294,413.4462,1.374447,0.8243256
ogapy,10,3,1,298.6819,513.4948,1.963495,0.8243256
ogapy,10,4,6,450.9683,448.0887,2.552544,0.8243256
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.8243256
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.8243256
ogapy,10,7,5,422.1166,45.92403,4.31969,0.8243256
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.8243256
ogapy,10,9,4,272.1378,477.6633,5.497787,0.8243256
ogapy,10,0,2,41.91255,-222.2433,0,0.8359528
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.8359528
ogapy,10,2,9,329.4294,413.4462,1.374447,0.8359528
ogapy,10,3,1,298.6819,513.4948,1.963495,0.8359528
ogapy,10,4,6,450.9683,448.0887,2.552544,0.8359528
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.8359528
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.8359528
ogapy,10,7,5,422.1166,45.92403,4.31969,0.8359528
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.8359528
ogapy,10,9,4,272.1378,477.6633,5.497787,0.8359528
ogapy,10,0,2,41.91255,-222.2433,0,0.8520203
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.8520203
ogapy,10,2,9,329.4294,413.4462,1.374447,0.8520203
ogapy,10,3,1,298.6819,513.4948,1.963495,0.8520203
ogapy,10,4,6,450.9683,448.0887,2.552544,0.8520203
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.8520203
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.8520203
ogapy,10,7,5,422.1166,45.92403,4.31969,0.8520203
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.8520203
ogapy,10,9,4,272.1378,477.6633,5.497787,0.8520203
ogapy,10,0,2,41.91255,-222.2433,0,0.868454
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.868454
ogapy,10,2,9,329.4294,413.4462,1.374447,0.868454
ogapy,10,3,1,298.6819,513.4948,1.963495,0.868454
ogapy,10,4,6,450.9683,448.0887,2.552544,0.868454
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.868454
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.868454
ogapy,10,7,5,422.1166,45.92403,4.31969,0.868454
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.868454
ogapy,10,9,4,272.1378,477.6633,5.497787,0.868454
ogapy,10,0,2,41.91255,-222.2433,0,0.8802032
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.8802032
ogapy,10,2,9,329.4294,413.4462,1.374447,0.8802032
ogapy,10,3,1,298.6819,513.4948,1.963495,0.8802032
ogapy,10,4,6,450.9683,448.0887,2.552544,0.8802032
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.8802032
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.8802032
ogapy,10,7,5,422.1166,45.92403,4.31969,0.8802032
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.8802032
ogapy,10,9,4,272.1378,477.6633,5.497787,0.8802032
ogapy,10,0,2,41.91255,-222.2433,0,0.8962555
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.8962555
ogapy,10,2,9,329.4294,413.4462,1.374447,0.8962555
ogapy,10,3,1,298.6819,513.4948,1.963495,0.8962555
ogapy,10,4,6,450.9683,448.0887,2.552544,0.8962555
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.8962555
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.8962555
ogapy,10,7,5,422.1166,45.92403,4.31969,0.8962555
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.8962555
ogapy,10,9,4,272.1378,477.6633,5.497787,0.8962555
ogapy,10,0,2,41.91255,-222.2433,0,0.9119415
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.9119415
ogapy,10,2,9,329.4294,413.4462,1.374447,0.9119415
ogapy,10,3,1,298.6819,513.4948,1.963495,0.9119415
ogapy,10,4,6,450.9683,448.0887,2.552544,0.9119415
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.9119415
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.9119415
ogapy,10,7,5,422.1166,45.92403,4.31969,0.9119415
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.9119415
ogapy,10,9,4,272.1378,477.6633,5.497787,0.9119415
ogapy,10,0,2,41.91255,-222.2433,0,0.9239655
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.9239655
ogapy,10,2,9,329.4294,413.4462,1.374447,0.9239655
ogapy,10,3,1,298.6819,513.4948,1.963495,0.9239655
ogapy,10,4,6,450.9683,448.0887,2.552544,0.9239655
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.9239655
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.9239655
ogapy,10,7,5,422.1166,45.92403,4.31969,0.9239655
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.9239655
ogapy,10,9,4,272.1378,477.6633,5.497787,0.9239655
ogapy,10,0,2,41.91255,-222.2433,0,0.9402924
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.9402924
ogapy,10,2,9,329.4294,413.4462,1.374447,0.9402924
ogapy,10,3,1,298.6819,513.4948,1.963495,0.9402924
ogapy,10,4,6,450.9683,448.0887,2.552544,0.9402924
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.9402924
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.9402924
ogapy,10,7,5,422.1166,45.92403,4.31969,0.9402924
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.9402924
ogapy,10,9,4,272.1378,477.6633,5.497787,0.9402924
ogapy,10,0,2,41.91255,-222.2433,0,0.9563599
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.9563599
ogapy,10,2,9,329.4294,413.4462,1.374447,0.9563599
ogapy,10,3,1,298.6819,513.4948,1.963495,0.9563599
ogapy,10,4,6,450.9683,448.0887,2.552544,0.9563599
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.9563599
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.9563599
ogapy,10,7,5,422.1166,45.92403,4.31969,0.9563599
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.9563599
ogapy,10,9,4,272.1378,477.6633,5.497787,0.9563599
ogapy,10,0,2,41.91255,-222.2433,0,0.9680939
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.9680939
ogapy,10,2,9,329.4294,413.4462,1.374447,0.9680939
ogapy,10,3,1,298.6819,513.4948,1.963495,0.9680939
ogapy,10,4,6,450.9683,448.0887,2.552544,0.9680939
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.9680939
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.9680939
ogapy,10,7,5,422.1166,45.92403,4.31969,0.9680939
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.9680939
ogapy,10,9,4,272.1378,477.6633,5.497787,0.9680939
ogapy,10,0,2,41.91255,-222.2433,0,0.996582
ogapy,10,1,0,8.09314,171.0432,0.7853982,0.996582
ogapy,10,2,9,329.4294,413.4462,1.374447,0.996582
ogapy,10,3,1,298.6819,513.4948,1.963495,0.996582
ogapy,10,4,6,450.9683,448.0887,2.552544,0.996582
ogapy,10,5,3,-55.79718,-270.0847,3.141593,0.996582
ogapy,10,6,8,-529.1724,-267.7518,3.730641,0.996582
ogapy,10,7,5,422.1166,45.92403,4.31969,0.996582
ogapy,10,8,7,70.2403,-474.8597,4.908739,0.996582
ogapy,10,9,4,272.1378,477.6633,5.497787,0.996582
ogapy,10,0,2,41.91255,-222.2433,0,1.008316
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.008316
ogapy,10,2,9,329.4294,413.4462,1.374447,1.008316
ogapy,10,3,1,298.6819,513.4948,1.963495,1.008316
ogapy,10,4,6,450.9683,448.0887,2.552544,1.008316
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.008316
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.008316
ogapy,10,7,5,422.1166,45.92403,4.31969,1.008316
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.008316
ogapy,10,9,4,272.1378,477.6633,5.497787,1.008316
ogapy,10,0,2,41.91255,-222.2433,0,1.017426
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.017426
ogapy,10,2,9,329.4294,413.4462,1.374447,1.017426
ogapy,10,3,1,298.6819,513.4948,1.963495,1.017426
ogapy,10,4,6,450.9683,448.0887,2.552544,1.017426
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.017426
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.017426
ogapy,10,7,5,422.1166,45.92403,4.31969,1.017426
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.017426
ogapy,10,9,4,272.1378,477.6633,5.497787,1.017426
ogapy,10,0,2,41.91255,-222.2433,0,1.027985
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.027985
ogapy,10,2,9,329.4294,413.4462,1.374447,1.027985
ogapy,10,3,1,298.6819,513.4948,1.963495,1.027985
ogapy,10,4,6,450.9683,448.0887,2.552544,1.027985
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.027985
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.027985
ogapy,10,7,5,422.1166,45.92403,4.31969,1.027985
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.027985
ogapy,10,9,4,272.1378,477.6633,5.497787,1.027985
ogapy,10,0,2,41.91255,-222.2433,0,1.040039
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.040039
ogapy,10,2,9,329.4294,413.4462,1.374447,1.040039
ogapy,10,3,1,298.6819,513.4948,1.963495,1.040039
ogapy,10,4,6,450.9683,448.0887,2.552544,1.040039
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.040039
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.040039
ogapy,10,7,5,422.1166,45.92403,4.31969,1.040039
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.040039
ogapy,10,9,4,272.1378,477.6633,5.497787,1.040039
ogapy,10,0,2,41.91255,-222.2433,0,1.056229
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.056229
ogapy,10,2,9,329.4294,413.4462,1.374447,1.056229
ogapy,10,3,1,298.6819,513.4948,1.963495,1.056229
ogapy,10,4,6,450.9683,448.0887,2.552544,1.056229
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.056229
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.056229
ogapy,10,7,5,422.1166,45.92403,4.31969,1.056229
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.056229
ogapy,10,9,4,272.1378,477.6633,5.497787,1.056229
ogapy,10,0,2,41.91255,-222.2433,0,1.067902
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.067902
ogapy,10,2,9,329.4294,413.4462,1.374447,1.067902
ogapy,10,3,1,298.6819,513.4948,1.963495,1.067902
ogapy,10,4,6,450.9683,448.0887,2.552544,1.067902
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.067902
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.067902
ogapy,10,7,5,422.1166,45.92403,4.31969,1.067902
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.067902
ogapy,10,9,4,272.1378,477.6633,5.497787,1.067902
ogapy,10,0,2,41.91255,-222.2433,0,1.08403
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.08403
ogapy,10,2,9,329.4294,413.4462,1.374447,1.08403
ogapy,10,3,1,298.6819,513.4948,1.963495,1.08403
ogapy,10,4,6,450.9683,448.0887,2.552544,1.08403
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.08403
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.08403
ogapy,10,7,5,422.1166,45.92403,4.31969,1.08403
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.08403
ogapy,10,9,4,272.1378,477.6633,5.497787,1.08403
ogapy,10,0,2,41.91255,-222.2433,0,1.099884
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.099884
ogapy,10,2,9,329.4294,413.4462,1.374447,1.099884
ogapy,10,3,1,298.6819,513.4948,1.963495,1.099884
ogapy,10,4,6,450.9683,448.0887,2.552544,1.099884
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.099884
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.099884
ogapy,10,7,5,422.1166,45.92403,4.31969,1.099884
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.099884
ogapy,10,9,4,272.1378,477.6633,5.497787,1.099884
ogapy,10,0,2,41.91255,-222.2433,0,1.112091
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.112091
ogapy,10,2,9,329.4294,413.4462,1.374447,1.112091
ogapy,10,3,1,298.6819,513.4948,1.963495,1.112091
ogapy,10,4,6,450.9683,448.0887,2.552544,1.112091
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.112091
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.112091
ogapy,10,7,5,422.1166,45.92403,4.31969,1.112091
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.112091
ogapy,10,9,4,272.1378,477.6633,5.497787,1.112091
ogapy,10,0,2,41.91255,-222.2433,0,1.128052
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.128052
ogapy,10,2,9,329.4294,413.4462,1.374447,1.128052
ogapy,10,3,1,298.6819,513.4948,1.963495,1.128052
ogapy,10,4,6,450.9683,448.0887,2.552544,1.128052
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.128052
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.128052
ogapy,10,7,5,422.1166,45.92403,4.31969,1.128052
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.128052
ogapy,10,9,4,272.1378,477.6633,5.497787,1.128052
ogapy,10,0,2,41.91255,-222.2433,0,1.144318
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.144318
ogapy,10,2,9,329.4294,413.4462,1.374447,1.144318
ogapy,10,3,1,298.6819,513.4948,1.963495,1.144318
ogapy,10,4,6,450.9683,448.0887,2.552544,1.144318
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.144318
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.144318
ogapy,10,7,5,422.1166,45.92403,4.31969,1.144318
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.144318
ogapy,10,9,4,272.1378,477.6633,5.497787,1.144318
ogapy,10,0,2,41.91255,-222.2433,0,1.162949
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.162949
ogapy,10,2,9,329.4294,413.4462,1.374447,1.162949
ogapy,10,3,1,298.6819,513.4948,1.963495,1.162949
ogapy,10,4,6,450.9683,448.0887,2.552544,1.162949
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.162949
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.162949
ogapy,10,7,5,422.1166,45.92403,4.31969,1.162949
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.162949
ogapy,10,9,4,272.1378,477.6633,5.497787,1.162949
ogapy,10,0,2,41.91255,-222.2433,0,1.17215
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.17215
ogapy,10,2,9,329.4294,413.4462,1.374447,1.17215
ogapy,10,3,1,298.6819,513.4948,1.963495,1.17215
ogapy,10,4,6,450.9683,448.0887,2.552544,1.17215
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.17215
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.17215
ogapy,10,7,5,422.1166,45.92403,4.31969,1.17215
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.17215
ogapy,10,9,4,272.1378,477.6633,5.497787,1.17215
ogapy,10,0,2,41.91255,-222.2433,0,1.188477
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.188477
ogapy,10,2,9,329.4294,413.4462,1.374447,1.188477
ogapy,10,3,1,298.6819,513.4948,1.963495,1.188477
ogapy,10,4,6,450.9683,448.0887,2.552544,1.188477
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.188477
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.188477
ogapy,10,7,5,422.1166,45.92403,4.31969,1.188477
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.188477
ogapy,10,9,4,272.1378,477.6633,5.497787,1.188477
ogapy,10,0,2,41.91255,-222.2433,0,1.200027
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.200027
ogapy,10,2,9,329.4294,413.4462,1.374447,1.200027
ogapy,10,3,1,298.6819,513.4948,1.963495,1.200027
ogapy,10,4,6,450.9683,448.0887,2.552544,1.200027
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.200027
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.200027
ogapy,10,7,5,422.1166,45.92403,4.31969,1.200027
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.200027
ogapy,10,9,4,272.1378,477.6633,5.497787,1.200027
ogapy,10,0,2,41.91255,-222.2433,0,1.215927
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.215927
ogapy,10,2,9,329.4294,413.4462,1.374447,1.215927
ogapy,10,3,1,298.6819,513.4948,1.963495,1.215927
ogapy,10,4,6,450.9683,448.0887,2.552544,1.215927
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.215927
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.215927
ogapy,10,7,5,422.1166,45.92403,4.31969,1.215927
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.215927
ogapy,10,9,4,272.1378,477.6633,5.497787,1.215927
ogapy,10,0,2,41.91255,-222.2433,0,1.232483
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.232483
ogapy,10,2,9,329.4294,413.4462,1.374447,1.232483
ogapy,10,3,1,298.6819,513.4948,1.963495,1.232483
ogapy,10,4,6,450.9683,448.0887,2.552544,1.232483
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.232483
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.232483
ogapy,10,7,5,422.1166,45.92403,4.31969,1.232483
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.232483
ogapy,10,9,4,272.1378,477.6633,5.497787,1.232483
ogapy,10,0,2,41.91255,-222.2433,0,1.244095
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.244095
